acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,90,90,90,90,90,0,90,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,down,right,down,51434,20548,13490,51434,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p1sarrcol1.png,0,even,MacIntel,125,132911,129894,125,125,635571,637077,630585,134456,630585,125,1099223,1100725,1096240,637096,1096239,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,91,91,91,91,91,0,91,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,down,right,down,51434,20548,13490,51434,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p1sarrshacol4.png,0,even,MacIntel,125,132911,129894,125,125,635571,637077,630585,134456,630585,125,1103747,1105259,1100765,637096,1100765,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,92,92,92,92,92,0,92,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,down,right,down,51434,20548,13490,51434,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p4sarrcol4.png,0,even,MacIntel,125,132911,129894,125,125,635571,637077,630585,134456,630585,125,1108284,1109793,1105297,637096,1105297,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,93,93,93,93,93,0,93,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,down,right,down,51434,20548,13490,51434,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p5sarrsha1.png,0,even,MacIntel,125,132911,129894,125,125,635571,637077,630585,134456,630585,125,1112806,1114310,1109824,637096,1109824,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,94,94,94,94,94,0,94,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,down,right,down,51434,20548,13490,51434,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p1sarr3.png,0,even,MacIntel,125,132911,129894,125,125,635571,637077,630585,134456,630585,125,1117333,1118845,1114350,637096,1114350,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,95,95,95,95,95,0,95,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,down,right,down,51434,20548,13490,51434,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p1sarr1.png,0,even,MacIntel,125,132911,129894,125,125,635571,637077,630585,134456,630585,125,1121863,1123376,1118878,637096,1118878,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,96,96,96,96,96,0,96,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,down,right,down,51434,20548,13490,51434,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p2sarr4.png,0,even,MacIntel,125,132911,129894,125,125,635571,637077,630585,134456,630585,125,1126395,1127911,1123412,637096,1123412,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,97,97,97,97,97,0,97,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,down,right,down,51434,20548,13490,51434,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p1sarrshacol1.png,0,even,MacIntel,125,132911,129894,125,125,635571,637077,630585,134456,630585,125,1130926,1132428,1127944,637096,1127944,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,98,98,98,98,98,0,98,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,down,right,down,51434,20548,13490,51434,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p3sarrshacol4.png,0,even,MacIntel,125,132911,129894,125,125,635571,637077,630585,134456,630585,125,1135449,1136960,1132463,637096,1132463,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,99,99,99,99,99,0,99,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,down,right,down,51434,20548,13490,51434,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p5sarrshacol1.png,0,even,MacIntel,125,132911,129894,125,125,635571,637077,630585,134456,630585,125,1139974,1141478,1136989,637096,1136989,visual_patterns,0,0,0,yes,1366
